1334,455,13247,0,0,38,0,70427,2.7974e+05,0,6351,2589,458,732,10,0,1073,1780,284,52,1384,170,128,178,44,333,0,82,23,361,1543,385,0,2057,830,292,0,1589,0,1581,0,2661,2261,2307,1298
1287,186,6756,0,0,0,0,73559,2.7803e+05,0,1052,6279,1050,394,0,0,6360,5210,742,167,10721,155,168,234,78,213,82,79,0,1564,8135,2239,0,4081,1431,2140,0,3518,0,7421,0,11259,8528,14886,8335
1632,344,15569,29,51,0,0,66867,2.7908e+05,0,3577,3901,462,1289,39,0,1430,2195,236,482,1762,244,301,168,97,335,63,157,176,959,2730,672,0,13783,4712,1588,0,1449,0,2943,0,4458,2336,6743,3662
1945,239,1636,0,95,19,0,69037,2.7878e+05,0,1869,3653,805,382,622,0,1458,1801,218,478,2854,394,607,656,287,438,331,555,227,404,1792,510,0,1886,631,752,0,888,0,818,0,1528,1409,1678,1117
955,312,10800,0,0,0,0,67173,2.7809e+05,0,2829,5200,913,318,18,0,4183,3145,929,88,7986,183,218,410,104,225,35,92,376,1460,5636,1192,0,5000,2105,1121,34,5037,0,10339,0,11919,8408,16216,8701
3479,260,9105,0,33,53,0,66657,2.7778e+05,0,1695,8599,1995,220,87,0,8187,6565,962,254,15828,231,476,743,190,618,153,81,117,2748,17797,3308,0,5106,2222,2446,0,8711,0,14027,0,17587,10411,19366,9896
1154,586,5801,0,75,0,0,65812,2.7847e+05,2,2014,7786,1951,312,169,0,8365,6924,1272,88,11880,39,223,276,129,697,23,41,116,2015,17038,3892,0,3198,1700,4407,0,4476,0,6345,0,9803,6256,9261,5114
1495,210,15943,0,0,12,0,67632,2.7756e+05,0,8831,3103,413,480,74,0,1515,1163,193,133,2316,110,218,88,48,265,54,41,81,1033,2619,1251,0,3838,1005,809,0,1705,0,2834,0,4650,2632,5377,2764
933,313,15469,63,0,0,0,68262,2.7753e+05,0,2557,2821,335,722,80,0,1037,2206,378,361,880,118,181,280,127,273,58,101,139,277,1580,324,0,6135,2133,820,0,720,0,807,0,1462,1501,1467,749
1053,71,16574,0,0,41,0,70305,2.7629e+05,0,6875,2822,490,352,81,0,1610,1780,524,107,2029,277,170,291,4,254,48,35,273,929,3904,838,0,3720,1480,1440,12,1481,0,2549,0,2677,2917,4096,2054
1763,328,5347,24,0,0,0,67180,2.7366e+05,76,230,15571,2470,107,362,0,24082,12735,2228,324,45471,28,211,615,146,886,66,180,177,6096,54707,13167,0,7560,2764,10294,31,14707,0,24559,0,27366,23530,62214,33621
1297,351,15631,37,0,0,0,68741,2.7583e+05,0,7326,3369,967,450,125,0,2078,2445,524,101,3234,97,77,534,135,189,64,73,50,1094,3867,802,0,2992,1003,889,0,1537,0,3039,0,4361,2901,3590,2737
2774,436,3020,26,0,0,0,65566,2.7663e+05,0,1782,4171,830,602,570,0,2992,2958,616,512,8114,404,691,560,177,733,240,218,178,2572,3811,1245,0,5265,1387,1199,0,2409,0,4229,0,6672,4989,8350,4900
1702,129,5954,0,0,0,0,66706,2.7633e+05,2,2474,3304,475,334,74,0,1542,2040,624,159,2236,94,70,58,88,249,0,0,57,459,1961,694,0,3134,801,605,0,908,0,2016,0,2931,2354,3377,1831
1630,686,13443,0,0,0,0,66150,2.7495e+05,22,6111,3109,712,1940,30,0,1314,1900,224,557,2036,158,189,173,71,113,123,107,268,558,1841,416,0,9644,3118,1155,0,915,0,1971,0,3390,1904,4421,2212
1256,407,12715,0,0,138,0,65829,2.7483e+05,0,9015,3746,624,436,78,0,2159,2092,495,128,3917,188,69,236,183,613,20,18,161,1194,7008,1750,0,8795,2215,2454,0,3394,0,5042,0,9244,6389,8794,5641
778,325,5159,33,0,0,0,63648,2.7511e+05,0,1671,3677,808,332,102,0,3285,3152,625,338,5763,37,391,160,146,310,0,123,236,1029,3818,738,0,3073,965,1058,0,1907,0,4598,0,7833,5116,8275,4521
1616,94,5522,0,0,30,0,67740,2.7124e+05,0,595,19499,3038,306,139,0,22226,13362,2737,136,39100,158,224,646,161,624,91,91,119,4627,45358,10907,0,8982,3028,8746,0,14235,0,24114,0,33611,21120,52045,27764
1729,394,29433,0,0,0,0,69158,2.7189e+05,0,13436,2064,313,767,145,0,430,1422,488,32,404,64,133,220,123,185,48,80,161,398,1851,545,0,4025,1142,782,19,145,0,620,0,738,866,1497,612
1472,153,30035,55,0,0,0,63813,2.73e+05,0,8990,2871,505,500,290,0,738,1561,177,139,1534,61,76,260,166,199,0,26,112,1039,1850,515,0,6750,1709,890,0,979,0,1108,0,2153,1344,1488,1106
1332,179,4395,0,0,0,0,66101,2.7244e+05,0,1917,3349,463,260,0,0,2766,2172,372,342,3300,108,186,80,95,203,0,75,18,645,4481,1088,0,2828,779,1239,0,1135,0,1970,0,3167,2232,3578,1573
2310,311,4071,89,0,34,0,64888,2.7133e+05,0,556,7888,1455,331,689,0,8699,6972,1115,580,21038,769,728,216,189,566,210,228,44,5287,18443,5263,0,7242,2684,3532,0,6928,0,12714,0,18650,10815,27714,13045
1858,285,3830,19,0,0,0,65485,2.7138e+05,0,1002,5233,925,624,1186,0,5636,5328,1169,538,19267,712,873,979,307,525,459,319,65,5026,14193,3524,0,6111,1824,2754,0,6945,0,12447,0,16027,10753,21901,12570
3700,460,9224,0,18,0,0,67584,2.7143e+05,0,2426,3344,733,795,145,0,1788,3089,440,351,2502,207,193,316,31,256,77,42,118,942,4535,1277,0,6006,1682,2064,0,1547,0,3740,0,5632,5043,7775,3996
1752,329,1449,0,0,0,0,66142,2.7183e+05,0,438,5457,794,708,435,0,2121,2933,384,190,3580,322,299,432,220,240,177,380,57,642,2558,1056,0,4568,1261,1080,0,808,0,2006,0,3192,2042,6401,2838
1665,100,14695,62,0,0,0,64593,2.7105e+05,0,7079,4921,1270,262,53,0,4374,4419,923,283,8136,18,466,273,144,467,49,93,133,1843,5266,1439,0,4071,1313,1339,0,5571,0,8465,0,9770,7825,10725,5534
2076,319,3894,21,0,31,0,63132,2.713e+05,0,864,5736,1069,334,686,0,5435,5460,1108,519,17590,344,440,569,306,407,370,279,45,3585,11591,2345,0,5417,2662,2328,0,4716,0,9757,0,14002,9253,20624,11068
1568,30,5585,0,0,0,0,64348,2.7111e+05,0,1808,5580,942,500,68,0,5498,4702,1010,97,10755,0,147,215,160,521,58,30,157,2112,9798,2392,0,3026,951,1989,0,3718,0,6846,0,9536,6664,11600,6283
1900,294,2255,38,40,0,0,64724,2.717e+05,0,2245,4175,616,732,1806,0,1042,2041,624,745,1951,1080,681,945,36,571,526,326,108,391,1938,335,0,2553,660,1055,0,366,0,513,0,604,707,1182,519
1876,118,34053,53,88,0,0,66566,2.7003e+05,0,18969,1998,238,361,54,0,344,1691,284,175,785,120,39,242,64,310,0,73,68,302,1122,243,0,6278,1921,1113,42,322,0,516,0,790,630,1464,773
5651,763,7366,0,0,0,0,67799,2.7058e+05,0,4916,3845,712,927,177,0,1237,3217,511,262,1408,30,436,290,74,145,51,228,166,495,2962,553,0,4891,1248,935,0,729,0,1125,0,1525,1072,2239,719
2114,165,36795,0,80,0,0,67686,2.6924e+05,10,14347,2343,524,560,178,0,1306,2198,499,323,1481,73,107,331,0,233,121,26,159,1145,3346,482,0,4667,1633,808,0,1799,0,2081,0,4019,3360,4338,1930
2388,570,34011,0,0,0,0,66165,2.6923e+05,0,9843,2575,505,1195,192,0,642,1901,515,164,947,271,211,176,39,226,50,102,171,1245,2604,654,0,4813,1513,799,0,677,0,1061,0,2246,1689,2809,1598
1309,266,7543,0,0,0,0,64235,2.6942e+05,0,1509,4181,679,337,0,0,4947,3324,722,18,8273,0,224,153,303,503,0,94,119,1927,5633,1325,0,4039,1490,1510,0,2963,0,6616,0,10848,6378,11475,5863
1774,204,4684,0,0,22,0,65875,2.6943e+05,0,1588,3492,622,299,75,0,3040,2481,187,99,4607,0,226,128,79,276,0,43,111,718,5264,1173,0,1801,747,1068,0,826,0,1934,0,3835,2715,4086,2105
2109,70,7634,0,0,0,0,64515,2.6863e+05,0,1672,5647,1401,305,125,0,7022,4385,921,554,11069,139,202,147,97,521,85,78,124,1316,9148,2148,0,3800,1018,1279,0,4711,0,10250,0,13010,8181,12943,6442
1650,383,3712,35,22,18,0,64844,2.684e+05,0,1406,5219,719,625,889,0,4279,3908,582,257,14411,671,874,248,208,362,483,406,222,3950,7651,1932,0,6380,1705,1522,71,4134,0,8114,0,10110,8129,15563,7958
2114,197,4928,33,0,0,0,66695,2.683e+05,0,1338,5158,1169,232,104,0,4630,3435,609,176,6646,11,279,201,100,205,0,70,136,1182,7964,1934,0,2840,1205,1808,0,1928,0,3748,0,5478,4428,6561,2902
3135,198,4185,0,0,0,0,66772,2.6745e+05,0,440,9507,1285,419,786,0,9102,7779,1862,448,21724,355,364,624,355,806,290,232,141,5091,17474,4357,0,5015,1803,3537,0,5287,0,9958,0,15181,9702,20680,10712
3157,223,7454,29,0,70,0,66884,2.6754e+05,0,5144,2677,363,468,50,0,715,2110,430,166,402,107,139,498,129,32,0,149,259,169,1163,255,0,2890,846,362,0,165,0,505,0,757,676,1175,739
1137,250,6709,0,40,75,0,65817,2.6538e+05,0,309,8502,2062,440,100,0,9660,6865,1651,48,22425,88,128,293,152,351,60,96,70,2692,20454,5300,0,7638,2282,4862,0,10732,0,17192,0,23634,13817,32154,17507
1020,290,19098,0,0,0,0,67170,2.6648e+05,0,21918,2713,250,405,133,0,870,1061,285,87,1160,0,520,202,27,370,20,22,78,137,580,117,0,2032,686,339,0,459,0,629,0,664,571,950,260
961,345,17938,0,0,25,0,65261,2.6623e+05,41,6740,2108,322,466,272,0,987,1461,286,166,2338,79,89,279,45,378,38,248,250,863,2401,807,0,4948,1888,949,0,1281,0,2695,0,3880,2354,3877,2302
1039,208,5113,0,0,0,0,67850,2.6581e+05,25,936,3677,728,763,48,0,2723,1719,461,143,3253,0,252,250,106,127,0,239,150,558,5602,866,0,3588,1095,1539,0,1742,0,3830,0,4290,3027,4716,3272
3084,366,6084,63,23,0,0,65261,2.6307e+05,0,426,15302,2679,889,102,0,18062,9552,1970,384,35183,307,360,623,42,782,114,89,204,4780,40700,9972,0,10253,3628,8578,18,14156,0,24301,0,30795,24829,58441,28834
1309,224,12006,0,20,29,0,63019,2.6593e+05,0,12884,2591,227,535,0,0,1032,1183,213,211,1609,0,475,208,0,201,129,361,205,122,1531,510,0,2259,670,846,0,1169,0,682,0,1420,757,1793,558
1337,226,5523,0,21,0,0,62470,2.6332e+05,0,227,14784,2990,518,183,0,20125,11935,2447,339,34433,0,728,556,185,540,146,5,123,3983,29561,6349,0,6755,1956,5553,56,12923,0,21648,0,32005,18860,54161,27556
2441,437,1798,0,0,0,0,66104,2.648e+05,0,1491,3224,924,517,331,0,2475,3192,633,370,7267,240,713,447,301,507,303,350,201,1728,1616,517,0,3008,669,704,0,1431,0,2627,0,3769,3412,5483,3081
1983,365,4055,0,46,0,0,61044,2.6436e+05,0,140,7161,1533,502,401,0,9475,7256,1772,475,25014,446,519,412,277,403,244,131,254,4999,25484,5511,0,8140,2826,4179,0,7011,0,15126,0,21447,12474,30928,16505
1694,153,8531,23,0,0,0,65606,2.6379e+05,0,2752,5449,860,309,45,0,5324,4725,911,149,8848,70,394,177,43,254,0,82,45,1970,8882,2569,0,3211,1375,2622,0,4691,0,7949,0,10519,6873,13694,7421
2700,394,6679,0,0,33,0,66553,2.6402e+05,0,2531,3517,803,231,75,0,1095,2070,171,75,1744,149,95,152,63,297,0,45,338,347,2821,585,0,4939,1683,930,0,637,0,1340,0,2719,2120,3518,1444
1613,362,2032,0,22,78,0,61435,2.6493e+05,0,778,5155,1158,658,484,0,3495,4407,653,663,9489,392,454,349,234,415,285,259,266,2090,10329,2237,0,7599,2471,2347,94,2567,0,6020,0,8872,5868,12803,6714
1674,216,24627,0,0,56,0,65407,2.6354e+05,0,19719,2061,411,600,0,0,512,991,121,138,459,60,281,393,71,0,85,86,396,205,951,61,0,3589,1320,463,0,295,0,300,0,711,552,919,572
1273,188,7075,36,0,0,0,65594,2.6191e+05,0,1139,6940,885,647,47,0,6276,4184,958,207,12702,63,110,249,208,950,25,118,83,2035,10603,2344,0,5071,1826,2880,0,5830,0,10325,0,14522,10044,17882,8437
3470,400,11327,19,0,19,0,65665,2.6191e+05,20,11151,3957,496,704,176,0,1290,2562,612,139,2169,29,287,202,48,216,0,129,39,192,3448,968,0,3499,1573,981,0,1027,0,1243,0,2092,1395,2329,1528
1179,165,6291,0,0,0,0,65476,2.6204e+05,0,4761,2863,892,473,117,0,2348,2252,530,192,2783,0,206,156,45,235,20,0,180,930,3919,1310,0,2460,489,1016,0,891,0,1573,0,2604,1606,1836,1001
702,284,15443,57,38,0,0,63609,2.6174e+05,0,11002,3661,599,661,202,0,2922,2915,575,355,4108,58,0,273,164,492,0,58,127,1278,8450,1869,0,6533,1629,2878,20,3249,0,6030,0,8148,6765,8446,4990
1328,80,4572,0,0,0,0,62440,2.5988e+05,0,305,16615,2702,596,144,0,22000,13373,2505,409,34513,162,135,183,52,765,80,107,22,4534,39212,10101,0,6600,2592,6993,0,11641,0,19916,0,27604,18020,46934,22124
1713,323,7418,0,0,0,0,65065,2.6033e+05,0,1246,7430,1527,370,197,0,7330,6655,753,171,16778,47,235,177,48,528,0,125,45,2488,13205,3296,0,7034,1765,3187,0,9735,0,13532,0,16872,11943,22664,12975
1354,203,44000,35,35,23,0,61244,2.6139e+05,0,19520,1467,420,467,116,0,178,1100,309,133,745,46,41,313,147,167,0,144,124,637,1351,488,0,4679,1292,677,0,631,0,488,0,1422,1428,4341,1791
1372,339,20212,0,58,0,0,67365,2.5992e+05,0,13073,2520,369,608,68,0,1024,1828,266,303,814,81,365,358,51,140,31,87,154,677,1377,448,0,3995,1475,679,0,458,0,1008,0,1471,1193,1696,761
2740,577,3778,36,23,47,0,64478,2.5954e+05,27,720,7252,1497,430,290,0,6771,5866,1390,512,16942,799,366,550,323,497,91,440,149,2935,23098,5897,0,9308,2644,5361,0,6233,0,13108,0,19206,10835,26270,13215
1648,461,29475,0,0,40,0,63177,2.5925e+05,0,24432,2174,591,1034,31,0,851,1497,349,203,899,144,261,280,12,204,81,79,111,309,847,163,0,3351,948,619,0,504,0,380,0,765,745,1158,998
1896,215,11963,0,0,0,0,60674,2.5842e+05,0,998,4610,796,779,163,0,3834,4814,957,184,8618,113,253,297,305,479,118,117,37,1317,9401,1983,0,8450,2877,2415,0,6520,0,11516,0,18844,13223,21084,10003
2008,198,2669,23,64,0,0,62808,2.5841e+05,0,804,4362,582,989,378,0,2357,2726,465,478,5365,223,139,347,40,488,123,142,311,1273,2727,674,0,4153,1169,1037,38,814,0,2335,0,3144,3614,3811,2531
1604,268,4397,52,23,0,0,59949,2.5896e+05,0,524,2414,370,462,335,0,782,1308,170,155,1172,118,167,271,87,368,44,145,241,536,2421,749,0,4686,1553,1344,0,417,0,1135,0,1201,1288,4373,1956
1326,370,21442,0,82,27,0,63757,2.5726e+05,0,13575,3066,393,580,78,0,1054,2181,198,305,884,53,98,83,3,219,49,238,112,269,1187,534,0,4541,1291,615,0,618,0,951,0,1385,1752,2702,1649
3521,401,3785,53,0,0,0,63082,2.5636e+05,0,188,9072,1012,563,695,0,9938,7516,1445,548,23160,497,870,291,295,476,126,129,76,4468,21641,5786,0,7123,2626,2920,33,7548,0,11842,0,17143,10403,26013,11473
2083,425,49208,0,19,0,0,63491,2.5603e+05,0,35047,1700,460,469,98,0,466,1611,185,211,764,125,110,339,41,294,16,126,54,1276,2808,371,0,4069,1472,525,0,549,0,1175,0,1712,2005,3654,2270
1601,229,8766,9,0,0,0,61403,2.5666e+05,0,2423,5429,554,224,208,0,3312,3643,933,156,8844,73,306,300,103,375,0,203,81,2322,8147,2554,0,4319,1260,1647,0,5216,0,9694,0,12419,9052,14352,7523
1357,247,17228,31,30,0,0,66605,2.5498e+05,0,3793,5091,573,554,136,0,4178,3925,529,383,7827,14,172,332,151,232,0,101,150,2052,6997,1830,0,8498,3529,1554,0,7219,0,12994,0,16262,12595,19005,10880
1462,310,6991,0,0,36,0,61272,2.5631e+05,19,1749,5898,702,136,64,0,7423,5550,893,243,12680,0,140,375,126,488,0,44,113,2340,9570,2194,0,3618,1159,2047,0,3981,0,10435,0,10977,8835,15433,8222
685,153,10612,0,0,0,0,61538,2.558e+05,0,2736,4285,682,598,25,0,3756,3844,511,175,7798,20,97,105,33,566,85,146,281,1190,6743,1700,0,4884,1488,1922,44,4564,0,11304,0,14224,8431,14371,7842
1393,268,12483,0,0,43,0,65606,2.5512e+05,0,5500,3832,622,510,64,0,3011,2794,401,164,4959,69,456,267,1,401,95,125,225,898,3694,1080,0,4107,1204,1061,0,4049,0,7550,0,8136,5563,7409,3748
1428,602,13392,29,0,57,0,61620,2.5598e+05,0,3338,3607,662,1481,87,0,867,2320,115,592,714,255,138,245,148,249,18,143,353,335,2217,303,0,11781,4129,1547,0,689,0,1441,0,2376,1427,4055,2022
2770,488,3075,21,56,18,0,60114,2.5568e+05,0,1015,7265,1437,605,929,0,7066,6447,1274,490,18000,629,756,438,285,923,354,180,153,4720,13985,3408,0,5266,1538,2594,0,4991,0,7531,0,11034,9215,18476,8835
2077,561,12488,34,41,28,0,65423,2.5455e+05,3,4619,4132,721,1093,112,0,1455,2303,414,230,1739,112,278,214,105,285,92,324,118,344,1864,522,0,11520,4257,1098,0,1493,0,2312,0,3863,2985,4810,2384
9657,866,14563,0,20,0,0,64236,2.54e+05,0,12462,6142,1303,916,211,0,1524,5427,887,179,2317,234,493,428,28,437,89,91,273,891,4282,970,0,5805,2121,1375,0,967,0,1684,0,1915,2329,2826,1513
1232,150,6444,0,20,0,0,58547,2.549e+05,0,1131,5745,1040,871,60,0,5786,4775,896,163,11069,49,191,340,170,780,107,88,55,1625,8122,2328,0,4992,2170,1449,0,4496,0,8892,0,14943,8450,18667,8800
3084,445,6553,0,40,0,0,60578,2.5097e+05,0,554,20876,3924,317,346,0,24027,13835,2390,476,38584,309,1494,1003,450,1412,131,230,143,4410,40408,11014,0,6724,2405,6649,13,13759,0,25661,0,28490,18077,40677,21845
1229,104,10695,0,28,0,0,64501,2.5262e+05,0,1485,3140,702,291,167,0,1956,2498,382,393,3918,133,280,553,21,254,55,46,17,655,3376,1032,0,6108,2243,1020,16,3800,0,5423,0,5463,4770,6601,3474
865,236,7215,0,0,82,0,62816,2.5184e+05,0,7635,2746,377,417,248,0,1420,1146,263,52,1650,147,277,146,92,306,101,91,72,85,468,321,0,1580,472,422,0,414,0,563,0,833,374,991,644
1541,126,7056,0,0,0,0,61922,2.515e+05,0,1358,2369,366,549,61,0,1635,2035,279,114,2868,72,193,218,79,114,0,65,67,663,2886,322,0,3450,1249,834,0,1396,0,2957,0,3043,3040,4840,2204
1552,189,9616,0,0,48,0,59754,2.5081e+05,0,3207,8353,1213,413,116,0,10245,7481,1275,209,17419,175,379,669,84,586,94,63,45,2999,15132,3737,0,4201,1347,2760,0,9524,0,15258,0,20318,13211,26781,13228
1397,200,5512,25,0,0,0,63587,2.4978e+05,0,1483,6468,1181,175,182,0,6500,5733,738,214,12667,229,208,126,81,451,99,80,110,2001,16532,4322,0,6186,1804,4731,0,8282,0,13247,0,17489,12948,27994,12952
1730,133,4334,0,55,30,0,61845,2.5097e+05,0,1609,4486,655,536,155,0,4464,3860,456,91,6690,37,99,227,163,149,0,0,28,1025,5418,1900,0,2681,1056,1534,0,1602,0,3981,0,6740,3950,6016,3360
3169,1073,192,4212,6755,5790,0,61689,2.514e+05,4931,52,10318,1873,1273,7639,0,622,6677,591,3253,217,8936,42412,56218,6980,40589,11951,8167,377,202,161,157,0,3275,1033,414,32,0,0,19,0,106,33,141,88
2142,283,2719,0,0,33,0,62469,2.5046e+05,0,1616,4548,749,406,1175,0,3137,2826,889,355,10061,402,451,514,301,450,373,496,29,2154,4027,848,0,4559,1368,796,25,2173,0,3587,0,5287,3224,6742,3605
1853,326,11916,19,20,27,0,62400,2.4973e+05,0,1313,4000,832,310,150,0,2927,2750,653,266,6774,178,509,874,54,347,135,241,208,1093,4706,960,0,8586,2511,1546,39,4179,0,7243,0,7939,8061,11031,5565
2075,117,14446,0,23,0,0,61322,2.4961e+05,0,12335,3563,777,264,127,0,1505,2664,609,180,3231,215,281,802,105,652,207,123,38,1387,5388,796,0,2647,909,1199,0,1736,0,3564,0,6654,4187,5819,3096
1397,197,14935,29,34,0,0,63596,2.4903e+05,43,4437,2374,590,846,0,0,952,1245,106,267,1398,233,164,241,188,222,0,60,274,501,1888,513,0,8416,1761,1100,0,896,0,874,0,1448,1328,2255,1327
2312,172,4721,0,21,0,0,59377,2.4652e+05,0,207,18670,3848,579,204,0,20116,13826,2545,174,38968,292,224,398,364,1136,180,359,98,4359,44937,12713,0,9395,2991,8861,0,13622,0,23852,0,36233,21322,57770,29878
1203,361,11673,0,0,0,0,64382,2.4808e+05,0,2148,3400,473,265,192,0,2449,1913,427,46,5526,102,752,766,42,329,27,22,95,908,3377,913,0,4720,1389,1040,0,3530,0,5740,0,6834,5309,7143,4727
1481,129,10607,0,0,0,0,61623,2.4874e+05,0,1934,2274,230,520,193,0,868,1783,371,313,1369,133,215,138,112,345,48,25,103,519,2185,412,0,6316,2720,982,0,1242,0,3008,0,2897,2135,3963,2092
2646,777,62,4272,6691,4773,0,60596,2.4842e+05,6686,116,9829,1854,1467,5692,0,860,5205,1145,3386,252,6333,29219,40128,5787,23619,6631,5672,377,341,140,64,0,2527,731,368,127,0,0,34,0,57,133,24,0
22180,1495,3011,143,78,126,0,63147,2.4709e+05,0,433,14655,2441,2610,349,0,2285,12479,1809,970,1946,280,889,1425,254,696,63,302,722,894,3020,633,0,16542,5378,1554,28,1171,0,3097,0,4175,3793,5779,3852
2046,579,18032,0,22,0,0,61597,2.4708e+05,0,2158,3433,590,605,51,0,2098,2391,522,337,3816,110,340,445,0,442,0,0,112,881,3642,841,0,8645,2461,1443,32,4257,0,5482,0,7075,4362,6117,3606
1826,368,30417,0,0,0,0,59627,2.4755e+05,0,24628,2399,723,842,195,0,630,2305,621,84,1116,64,308,148,67,214,0,219,117,959,2081,692,0,3587,1211,541,0,297,0,997,0,1591,1872,2249,1356
1502,304,4030,0,0,34,0,57906,2.4542e+05,0,395,12412,2151,289,191,0,18588,10595,2512,230,31216,209,191,280,100,578,51,75,92,3369,34387,8430,0,8588,3538,7016,0,14268,0,22569,0,34758,19456,57182,29363
2448,385,9660,0,35,0,0,59891,2.4559e+05,0,1437,12773,2060,534,213,0,10947,8285,1733,235,22139,131,559,528,206,764,71,156,26,3895,18681,5197,0,5780,1802,4108,0,10350,0,18462,0,21135,14494,28675,14308
1969,396,3393,0,57,25,0,61151,2.4591e+05,0,2355,4879,964,624,762,0,4544,3162,489,311,10537,494,629,487,24,447,151,226,341,2428,4713,1106,0,4984,1777,1114,0,2569,0,6162,0,7431,6093,11808,5520
3485,832,66,11544,18318,13056,0,61470,2.4584e+05,7527,196,10132,1523,1370,22353,0,1800,5709,1184,7987,179,15063,34971,40464,5903,25224,14291,9281,310,151,28,218,0,2201,717,326,146,0,0,0,0,0,76,30,121
2619,267,2626,31,0,45,0,60076,2.4487e+05,0,584,6081,978,564,659,0,5394,6281,1538,356,16007,373,242,309,310,1114,151,299,30,4091,12252,3284,0,6354,1778,2455,0,4973,0,9291,0,12149,8376,18396,9555
4991,650,6979,0,0,55,0,59009,2.432e+05,0,1149,15019,3091,741,267,0,14878,11413,2082,352,25023,310,950,913,285,877,142,187,221,3166,24116,6738,0,8182,3175,4761,0,11764,0,19012,0,24220,16634,32133,17116
1797,263,4725,0,0,0,0,62853,2.4369e+05,0,1843,6767,1238,316,0,0,5206,3522,544,219,6017,116,479,468,82,716,0,194,53,1120,7395,1645,0,3333,803,1879,0,2563,0,3755,0,4667,3530,6690,2730
3958,473,15900,0,0,0,0,62076,2.4387e+05,0,5486,4191,1082,987,320,0,1744,3236,711,270,3912,166,290,566,176,348,224,187,405,1529,5549,1341,0,5549,1984,1331,0,1744,0,3721,0,3576,3736,5267,2774
1982,268,6418,0,0,0,0,62084,2.4331e+05,0,1528,5009,962,673,98,0,5423,4261,365,121,9413,75,219,121,139,280,0,53,248,1237,9772,2279,0,3874,1380,1344,0,4261,0,8489,0,11598,6436,11692,5602
1551,205,2452,31,0,0,0,55110,2.4573e+05,0,1104,4619,655,528,789,0,1900,2054,473,443,3902,334,496,297,176,359,165,189,121,767,1992,492,0,3928,889,896,0,839,0,1391,0,1424,1927,2325,1288
3307,426,6497,0,26,66,0,58183,2.4201e+05,0,620,13172,2007,554,218,0,12904,8694,1273,326,21574,437,624,617,320,771,42,170,77,2511,22983,5422,0,5961,2033,3770,0,10588,0,17670,0,19529,13451,29591,16534
890,252,5766,0,0,0,0,58170,2.4324e+05,0,2907,2855,427,439,61,0,1946,1389,345,308,2799,204,361,293,186,471,153,98,149,130,2384,485,0,1712,814,1006,0,1170,0,892,0,1182,953,2155,1432
1577,409,2083,0,0,81,0,59537,2.4181e+05,0,146,4868,778,385,540,0,4307,3446,603,574,6763,326,332,381,176,704,111,68,219,1169,6334,1415,0,6306,1820,1952,91,2872,0,5090,0,8744,5438,14197,8515
