1519,508,5248,26,157,0,14132,28,56839,27,4050,2660,403,330,25,22301,866,2259,351,574,1613,342,149,544,277,757,274,180,75,667,453,204,49,4651,1298,250,172,1153,229,895,412,949,1341,1719,804
8244,564,5755,0,0,27,14615,139,56581,0,3765,6332,1323,1091,303,15585,1388,5682,1229,326,1654,310,558,571,512,272,180,96,415,763,2548,731,113,8218,2425,1228,39,633,29,768,287,1283,1150,1145,473
1533,481,10316,38,45,0,12304,10,53949,68,7194,2575,310,467,179,26181,842,1773,249,429,688,334,360,344,629,610,349,117,163,266,172,191,79,1874,682,64,42,517,0,370,214,284,454,861,449
1800,280,7081,13,24,41,15198,0,55675,0,5803,2152,406,277,1809,11504,828,1619,345,903,939,1359,282,188,537,513,1589,1550,102,573,542,375,89,2602,699,665,38,916,0,1276,408,943,1369,1272,471
1795,395,2509,0,0,0,13856,18,59331,0,1480,1983,241,314,61,17522,82,1556,403,257,203,172,278,231,38,217,334,132,162,27,144,43,66,1396,600,124,31,0,0,71,1,75,152,0,49
991,401,8780,0,0,0,13719,0,54202,0,5867,2039,350,489,101,17311,478,2099,224,319,719,431,341,69,1142,1130,706,351,176,92,183,111,49,1763,451,271,61,230,0,678,189,190,162,262,292
2738,481,0,4140,6177,5722,15469,0,57755,557,0,4470,925,684,23856,170,1497,2521,422,4859,137,16369,8884,8540,3278,7318,12534,7227,194,31,0,1650,170,2431,665,87,29625,44,8115,27,0,0,0,0,22
1070,765,1482,68,40,88,12922,116,59679,0,698,1687,305,910,309,5030,177,1420,250,161,416,105,298,130,82,320,85,205,190,715,86,59,211,5823,1468,421,37,333,85,247,87,125,302,1301,503
1942,302,34,8160,11323,10057,14837,0,56440,3738,0,3460,650,630,14942,502,988,2090,517,3134,0,11621,14847,15543,4007,11811,10403,6245,209,36,0,1188,70,2442,533,215,26049,0,8844,0,33,0,0,98,0
1910,533,2948,0,0,93,13469,202,55026,0,2962,2547,359,534,70,22827,250,1968,242,187,161,419,28,245,332,354,173,28,158,46,36,0,81,2651,506,131,93,107,0,133,0,186,164,142,24
1044,227,4567,0,78,0,14400,37,55545,0,3208,1955,165,642,136,12799,341,1294,347,163,331,220,178,21,234,250,261,185,23,263,391,95,4,1769,447,250,2,206,54,471,188,366,417,784,60
3418,536,6127,0,0,0,12223,100,52899,0,5141,3277,735,397,85,15943,1296,3846,945,352,1788,192,182,129,297,467,266,46,267,1014,2472,934,50,3710,834,793,51,1263,0,2107,676,1596,2380,2388,971
6503,401,6058,0,0,0,12537,99,55372,0,4467,3940,1078,550,105,24368,741,4268,844,257,1342,220,398,278,134,430,178,189,174,408,1980,746,140,5859,1608,1636,21,889,76,1450,452,1271,1378,1922,707
1883,404,3591,0,0,20,14547,93,56038,0,2657,5183,897,577,151,19266,1848,4655,1038,350,4104,223,229,366,253,643,102,168,281,2050,620,361,67,7025,1935,277,143,3282,107,2379,1691,3120,3001,7864,2966
1600,373,6407,0,0,0,13655,72,48661,0,6510,2915,684,178,238,22021,501,1754,435,325,1334,127,227,157,95,442,281,311,190,775,760,169,41,3019,971,321,59,1161,21,1377,868,2054,1685,2899,1925
5812,269,12621,0,0,0,10490,30,41769,0,10346,3880,601,513,53,36723,489,4759,651,689,546,327,645,432,702,259,273,139,125,417,95,43,117,3953,1202,354,0,150,40,232,68,110,273,214,136
904,305,8198,27,100,0,10786,77,53219,16,5138,1969,391,86,209,24955,239,1563,202,190,629,418,235,591,375,474,99,57,127,272,341,228,30,3280,742,172,17,242,0,375,332,556,704,1213,343
1487,130,5437,29,46,0,12725,24,55384,0,3880,1622,167,374,180,25652,46,1253,171,113,400,102,210,271,497,459,280,182,98,154,92,159,26,2361,376,243,0,228,0,340,269,485,485,737,153
1189,477,4052,68,0,0,13582,42,56789,44,1727,4089,1137,210,257,16288,2597,4400,868,503,5180,425,390,593,99,287,203,106,110,2394,1892,639,77,10251,2351,1087,203,3239,22,3947,1823,3883,4714,10085,4208
1516,259,14852,7,0,70,12477,0,42988,20,9300,3336,292,208,311,44040,686,1945,393,298,1326,550,570,360,955,541,230,75,130,604,457,256,79,2744,979,197,0,257,0,384,59,258,619,369,233
2528,676,2368,72,164,206,14008,66,57083,0,808,2450,679,1973,241,3340,258,2095,321,501,307,231,138,269,396,501,202,79,989,716,252,315,383,5437,1637,488,70,89,37,133,208,463,514,1668,635
816,72,14118,0,0,30,11073,0,43258,0,10088,1774,248,364,86,45307,405,1280,252,556,718,84,437,305,583,676,295,32,99,355,156,102,46,1859,346,83,0,314,33,346,88,121,247,326,168
652,182,11100,0,0,18,13018,46,50531,0,7592,1311,102,126,71,32575,192,1527,226,326,1198,149,285,214,301,461,148,92,103,742,324,68,0,3615,1066,298,63,152,69,524,223,467,477,600,440
1572,494,6055,0,0,0,12854,93,52577,0,4720,1541,412,345,116,9775,455,1781,163,36,649,185,223,280,160,280,116,104,49,620,635,194,28,2895,524,152,0,441,0,600,442,708,896,889,337
1489,128,8741,0,0,0,13056,0,47533,0,7122,2768,408,141,48,32705,770,2078,405,169,783,224,451,334,201,259,285,17,94,1031,664,575,30,2491,666,310,81,1327,26,1562,925,1193,2022,1751,555
1675,304,7951,0,27,62,11477,73,47271,0,6387,2074,294,267,82,32616,223,1525,449,113,747,139,518,344,374,623,334,286,118,432,172,188,0,1605,462,126,62,187,0,498,281,425,587,714,221
1666,396,2322,0,0,0,13036,47,56525,0,1107,4124,516,216,205,10658,1999,3778,657,356,4024,229,474,114,199,328,116,152,21,3474,1611,747,100,9394,2140,660,75,2994,0,3506,2303,3604,4011,10849,3978
2747,1369,1079,0,32,71,14621,52,55360,0,784,4222,804,2836,220,5503,634,2979,216,138,1602,389,142,352,186,437,200,144,726,442,61,181,776,2775,843,174,27,561,28,906,202,925,1138,926,295
858,206,6287,0,51,30,13372,66,53111,0,5430,1451,349,447,23,4438,786,966,267,385,1270,127,125,145,79,415,39,0,194,514,673,220,152,2491,858,559,78,272,0,642,315,531,632,517,412
4576,634,8749,0,0,22,10832,70,43820,0,8045,6314,859,725,66,20679,654,4707,983,453,429,138,707,398,538,572,480,169,549,463,224,72,184,6034,1615,490,28,114,90,86,32,104,103,57,31
1162,142,4264,68,112,0,13135,54,53954,0,2183,1183,110,313,158,3720,118,761,53,212,244,215,207,233,161,181,91,62,20,311,184,33,72,1386,356,279,0,13,0,0,0,70,50,310,57
3365,160,10842,0,49,0,12795,38,45332,0,7580,2719,749,434,161,23443,328,1905,693,422,558,209,456,393,465,774,214,126,75,451,117,72,82,2432,566,180,76,51,0,89,103,114,114,159,121
2219,423,3296,0,0,37,14307,103,53101,0,1679,2244,229,353,173,14833,180,1811,351,158,288,170,318,226,414,583,81,62,89,159,204,127,28,2343,776,376,0,121,0,171,119,132,206,502,160
1170,203,13493,0,0,0,10545,135,41448,0,10821,1657,106,670,99,37871,318,1727,237,88,395,332,401,282,389,476,328,68,111,278,293,163,23,2582,857,66,41,229,0,255,175,380,325,508,317
1165,397,1580,0,70,28,14062,84,54711,0,1267,1889,141,599,132,5263,390,1476,187,203,401,140,285,206,235,411,101,145,112,683,300,73,103,4008,997,280,137,381,0,382,133,163,358,1772,481
1152,387,7888,0,0,0,13768,96,47938,0,4533,1932,298,140,61,10863,699,1509,452,208,317,590,551,217,1811,677,856,74,180,54,92,242,95,1467,344,184,89,78,24,62,84,135,140,71,44
2131,526,3542,0,46,0,13792,0,53912,0,2389,2394,335,410,123,6874,1057,3065,664,302,4541,169,129,172,347,619,65,91,147,1969,1172,385,24,3813,567,321,59,1149,95,3111,1146,3034,2541,3359,1523
888,484,9325,0,34,0,15205,0,49297,45,7969,1770,372,344,144,6897,696,1892,242,421,2471,355,289,193,234,610,39,204,209,1474,860,71,59,3521,982,254,37,670,0,1693,625,980,1515,1254,674
4826,337,0,4317,7514,5925,12485,38,54217,2494,0,3039,279,375,16581,241,769,2090,515,2905,0,10631,8555,9083,2689,6281,8214,5011,282,2,0,904,0,2443,716,117,14277,0,4034,0,0,0,0,0,0
3038,137,7738,69,0,0,13458,73,47749,0,7348,3962,604,621,205,15968,1088,3633,797,151,1521,87,507,192,156,635,259,32,193,664,1957,649,53,4917,1150,1106,39,765,0,1554,672,1804,1807,1546,899
918,379,9081,0,0,0,13219,0,48865,0,6669,1319,443,179,71,6202,329,860,255,300,614,131,234,130,212,289,187,133,52,392,231,41,182,1498,530,70,37,54,0,187,43,158,68,111,66
1556,978,4212,60,62,28,14050,37,51655,0,2853,3692,537,1500,189,6688,601,2423,310,576,1313,193,329,439,330,388,271,165,568,368,308,115,283,4585,1439,374,204,683,101,1069,593,1648,1370,1285,363
1462,313,4003,0,0,0,14113,110,52822,0,1828,6918,1606,359,217,13175,4600,5003,968,577,10310,177,498,383,505,662,85,158,114,1905,2776,585,114,6175,1565,766,313,4852,82,9117,4189,7840,8972,12441,5533
818,156,2680,0,0,0,14988,15,53034,0,1305,2391,300,238,110,9035,540,1546,241,278,1244,228,214,232,97,129,0,106,61,380,337,127,41,3941,1340,288,74,213,71,153,350,533,427,690,388
1645,194,13781,35,33,84,11968,0,47937,0,8143,1690,391,251,161,20839,544,1668,283,366,655,265,167,271,293,550,141,88,67,426,380,175,80,4643,794,128,89,184,0,233,68,254,362,497,201
1413,539,6150,0,60,0,12765,24,50157,19,3058,6201,1622,473,273,20640,1008,4190,899,552,3622,276,187,399,187,532,235,100,98,1771,776,164,55,5864,2059,305,177,2055,57,2001,606,1942,2945,5634,2177
6776,376,6060,0,19,0,11800,149,50277,0,4745,5169,845,610,130,23927,606,4480,613,331,1302,63,565,227,206,248,74,72,85,663,2933,859,68,6459,2029,2015,1,841,2,1503,368,1255,1729,1279,883
2691,270,3305,0,36,0,13404,154,51357,0,1664,1697,193,608,23,15179,33,2249,241,320,289,191,219,122,283,282,403,86,86,187,78,53,67,1868,882,58,0,0,0,119,62,34,95,137,85
924,113,4901,0,41,35,12184,0,50142,32,3767,3058,726,305,71,22458,1425,2602,161,420,3113,210,339,100,292,630,166,0,31,1259,2108,536,61,4512,1383,688,201,5160,30,7820,3395,6274,5359,8440,3215
3533,2527,884,91,39,73,13381,0,53761,26,359,1682,403,3596,201,4182,0,1594,231,312,41,59,139,304,117,115,162,0,1783,430,296,139,789,4272,1391,476,119,98,46,227,84,92,319,681,407
2141,1392,1130,27,74,43,13240,27,53378,26,216,2729,545,2508,85,4444,465,2485,367,214,980,283,300,152,244,440,117,165,623,235,94,14,538,5319,899,337,265,336,0,1026,501,775,579,846,492
30194,1518,3525,0,0,0,11056,232,46869,0,4207,12504,2204,1832,337,19053,578,10051,2246,568,321,293,1184,912,496,518,285,68,1092,360,159,151,395,12805,3084,605,42,160,40,144,180,149,158,206,230
2222,1064,1300,0,22,23,13755,55,52612,0,629,2826,422,2256,142,5713,1309,2814,428,278,5304,138,179,326,131,225,52,62,832,1491,555,276,403,3321,1134,219,100,485,35,2198,911,1410,1742,2706,1203
1202,226,6837,0,48,0,11072,34,48165,0,6844,2031,331,290,115,24141,1152,1923,324,87,1427,107,253,128,277,435,180,78,23,1039,1951,429,68,2897,992,792,0,1051,21,1693,452,1695,1365,1950,1011
1461,625,16586,26,51,0,11793,121,44366,0,10133,3816,678,529,160,32208,1719,2743,470,694,3388,456,314,276,304,860,226,214,123,1029,766,305,0,5740,1445,512,184,873,0,2194,1060,2144,1928,2460,1465
22518,1322,4439,0,0,0,11685,576,50509,0,1385,12718,2740,1842,227,19918,1174,9464,1828,428,1864,188,469,844,182,633,124,149,779,753,4041,1461,500,13301,4233,1900,68,1269,53,1623,667,1763,2533,2988,909
1514,421,8110,82,30,0,11085,20,46362,0,5560,2184,254,224,151,23834,895,1597,566,321,884,197,401,287,712,982,249,427,74,300,222,191,95,1540,309,126,0,317,107,810,207,353,269,915,217
1368,653,3570,0,0,51,11796,33,51150,0,1896,4765,868,585,209,9393,2189,3433,571,735,7440,445,259,306,304,480,146,271,173,2693,898,515,70,6030,2188,668,130,2015,65,6084,2934,4723,6802,8616,2950
1401,301,5838,40,0,0,12222,31,49876,0,2664,3349,778,422,179,10087,1359,3019,630,327,4397,500,533,340,349,450,486,115,182,799,896,401,43,5227,1427,480,295,2154,27,4688,2652,6398,5014,7930,2522
910,305,12153,39,0,0,9516,80,38896,0,7628,2493,319,299,189,10807,677,1379,424,281,486,363,360,147,871,775,512,317,0,10,62,283,8,1600,376,65,33,136,0,207,49,127,56,46,73
1615,544,4518,0,0,66,12520,164,50027,0,2083,4624,1017,459,230,13921,3266,4063,870,664,6424,531,368,417,237,924,216,282,188,1612,1638,513,61,4800,2008,789,230,2493,20,5637,2569,6422,6532,9608,4284
1165,430,0,3859,5672,4138,12624,69,50902,2376,0,2466,263,555,7301,106,567,1128,205,1849,23,5840,8491,8361,2278,7055,5574,2957,165,0,47,891,74,1244,521,0,16560,0,4598,0,38,0,0,0,2
17940,1150,5371,0,0,0,11646,361,49203,0,2734,10633,2131,1466,228,22731,1574,8937,1300,594,2173,128,659,782,118,331,284,303,537,1182,2696,1455,379,13068,3198,1679,67,1182,18,1507,698,1688,2842,2563,791
1208,225,9736,0,0,0,11718,0,46535,0,5105,1324,416,265,53,5524,277,1493,565,340,894,193,104,27,210,201,278,99,40,763,275,81,52,2406,614,312,53,109,0,226,195,190,374,285,207
1292,259,6395,0,0,0,11292,0,45031,0,5881,3033,525,436,206,40165,1439,1739,327,153,2322,21,334,194,83,306,22,250,0,949,3793,762,69,3573,752,1475,71,1484,0,2181,886,1870,2717,2079,910
2252,311,4899,77,0,24,11752,0,46783,0,3389,2224,357,57,87,15604,865,2198,324,55,1761,158,224,401,189,631,140,20,165,691,1842,408,66,2483,795,1032,44,1036,0,847,524,1165,1644,926,518
1052,408,6661,0,0,29,11015,121,41998,0,5455,2633,491,184,83,32145,350,1885,435,269,1087,166,266,260,331,125,214,112,4,510,636,131,26,2398,475,323,53,331,104,824,274,456,840,986,316
1329,415,7551,0,0,0,10614,130,43563,0,6298,1778,302,327,161,10817,164,1268,391,186,312,308,220,199,45,125,43,84,76,249,38,6,95,3929,832,174,0,137,0,127,54,197,180,344,113
16147,640,6858,0,19,0,13262,315,47494,0,3135,9905,1421,1082,259,24956,785,8879,1472,362,1788,235,554,728,136,556,31,225,460,776,3550,801,275,9987,3200,1549,130,625,66,1029,677,1415,1495,2232,704
2404,351,2205,38,0,18,11524,0,50592,0,1393,3252,488,513,55,7700,1305,1947,418,216,5026,109,140,296,141,221,88,28,153,2195,1602,626,79,3960,1049,386,66,1400,0,2948,1277,2639,2172,3749,1707
3139,294,9470,0,0,0,10982,179,41287,0,6488,3108,735,318,202,21738,580,2713,473,458,770,398,530,534,571,520,522,144,188,743,192,220,37,2872,836,95,46,71,0,179,19,141,219,89,0
3979,612,5758,30,28,0,11573,111,44696,0,4901,5564,1003,945,35,12011,862,5163,944,168,1184,245,476,360,260,598,157,106,378,455,1316,563,200,4792,1586,561,47,523,25,706,416,853,1284,994,625
2344,210,8155,0,0,0,10091,140,40957,13,6286,2755,772,508,139,26281,555,2012,515,410,645,232,249,338,387,824,142,251,0,535,279,212,0,2989,947,144,102,261,0,134,138,234,483,188,56
1084,814,5161,0,0,0,11169,26,47472,0,4730,1024,477,306,88,6781,510,1675,187,134,357,143,103,316,175,189,120,76,91,69,257,41,101,2415,545,159,70,0,74,287,16,108,72,418,10
1590,296,17694,31,106,0,9136,42,35900,0,12276,2444,461,355,211,13479,1308,1407,285,398,1648,329,168,162,671,570,439,59,78,230,139,130,121,3186,1062,301,12,348,0,1277,672,954,957,665,497
1886,328,3500,0,86,0,10562,66,45999,0,2710,3102,417,626,100,2724,321,2393,501,196,39,573,402,253,649,541,828,152,132,167,0,60,182,2458,382,129,38,8,0,0,0,0,0,5,0
9528,658,7092,0,39,29,10163,154,41355,3,6460,7018,1005,957,132,11250,685,5303,950,362,855,230,304,407,297,659,127,84,360,445,1043,334,183,7343,2053,913,37,155,0,91,171,489,611,215,133
1272,397,3927,0,0,0,11238,33,48042,38,2586,4809,535,642,136,8768,2137,2666,413,455,6794,183,272,271,352,597,110,196,142,2483,517,194,48,3869,1107,302,216,727,89,2079,1035,2085,1668,2005,1142
1729,729,2648,42,0,0,11428,0,48736,0,1299,2001,464,1109,148,4356,124,1840,260,189,184,86,189,80,339,172,410,111,273,209,107,127,177,2138,713,26,26,0,0,21,64,35,125,123,38
2674,242,9441,0,0,0,8965,238,41538,0,10020,2555,385,260,0,29847,995,2055,444,475,1146,26,91,240,143,642,125,114,110,732,3003,911,71,3888,1454,1813,95,900,24,1208,739,1554,1532,1986,671
1298,327,4071,0,0,50,11270,0,45574,0,3604,1610,31,164,106,4858,70,1657,491,432,368,153,206,76,26,215,25,46,95,332,147,225,19,1610,633,376,285,280,66,0,0,23,144,228,72
1072,116,0,3077,4039,2668,11775,19,48716,1958,66,1352,225,334,5113,70,269,558,30,1135,0,4102,8354,8203,1519,5739,4701,2952,64,27,61,724,41,905,280,101,13777,0,4514,0,0,0,0,2,0
1406,274,3876,0,18,0,11885,146,46089,0,2964,3905,936,200,116,25245,934,3200,742,337,2210,288,294,310,110,527,220,94,156,996,403,249,9,3918,1384,313,43,1049,0,1347,676,890,1145,2575,858
1348,408,4941,6,0,51,11552,0,47527,0,3423,1870,373,446,63,13874,660,2264,507,94,1512,183,462,125,106,212,116,153,127,201,270,111,34,4626,1392,26,82,457,0,421,196,353,461,1015,278
2450,1534,774,0,32,130,10617,154,47989,0,755,1937,523,2974,50,865,24,1716,292,50,33,91,321,55,191,233,232,0,1358,0,0,0,555,1786,522,231,19,0,17,0,0,21,0,0,44
831,318,15246,27,0,102,11234,22,43191,0,6856,1375,405,162,51,25529,246,1333,226,356,652,548,249,171,32,310,171,177,69,378,230,147,0,4249,1346,545,82,314,0,106,134,196,85,371,218
1391,231,6654,0,0,0,10251,38,42805,0,4010,1869,342,321,95,8339,621,1192,248,265,237,162,358,395,983,690,549,2,150,92,99,0,0,1682,398,104,24,90,19,123,88,65,117,26,72
1688,486,2327,0,0,53,12206,46,47189,0,1209,5518,1109,725,266,6973,3456,3982,567,702,5674,152,434,165,502,704,210,94,146,1178,1661,889,59,6653,1905,544,204,5385,131,7237,3254,7827,5337,10576,4522
1107,496,2359,0,0,0,12097,0,48284,0,1441,2506,530,480,36,7620,1097,1796,277,184,5195,164,170,223,65,220,138,25,140,1547,2438,526,23,3784,1059,700,0,2100,2,4961,2472,3186,3656,5542,2052
1211,384,4794,0,0,0,11015,153,43149,0,2984,1389,396,214,80,5883,215,1402,290,459,379,714,81,344,453,887,685,211,124,9,0,60,31,1042,381,57,45,24,30,53,65,30,52,0,0
2195,516,0,4905,8065,6880,12532,5,47163,3069,50,2281,247,496,6713,336,446,1421,261,2047,0,5164,7966,10001,2361,7118,5199,3721,133,6,0,845,19,1126,600,153,16174,0,4872,0,0,0,0,0,34
2174,303,3371,0,0,0,12034,39,45968,0,3298,3141,541,363,89,7282,751,2234,332,99,1054,132,450,301,292,621,0,167,165,344,1622,528,151,3505,1375,779,0,558,0,907,329,791,1342,1323,739
1264,381,0,5648,7683,6374,11656,134,47497,3559,0,1867,317,114,7037,34,324,1127,203,1689,0,5691,8996,10136,2187,7503,5159,3345,270,9,73,796,29,1159,312,113,15007,34,5031,0,0,0,0,18,35
4483,504,5859,0,0,28,9482,322,40271,0,4431,6359,967,935,168,14276,382,4739,956,383,579,167,304,577,331,382,299,138,306,374,327,142,227,6238,1572,256,156,12,117,40,47,65,170,124,23
2307,522,4223,0,0,0,11739,0,44456,0,2781,1332,411,457,130,19604,139,1485,251,271,264,339,182,184,127,208,178,12,144,187,122,0,53,2371,338,226,0,252,0,144,0,112,86,350,264
4914,410,7439,100,0,0,8945,137,35170,42,7630,4593,1296,757,251,9145,967,5272,1250,336,973,189,555,317,459,865,173,97,417,498,1716,283,107,5469,1156,1017,2,395,0,574,212,400,771,518,424
1805,237,9127,0,0,0,9063,79,39163,0,6044,1872,400,328,73,24184,569,1560,716,146,619,354,476,227,467,761,324,221,74,143,140,95,0,1871,900,105,28,300,51,452,340,515,788,704,238
1057,403,12970,0,0,0,8045,28,34540,0,10795,1193,308,367,106,37642,332,1898,433,244,266,228,500,159,237,388,195,154,121,450,152,97,90,2152,932,192,0,571,0,616,399,222,282,846,557
2007,504,1890,0,0,50,12649,43,47304,0,871,2438,358,1102,23,4379,851,1977,277,150,1050,77,263,135,157,495,48,111,527,583,1161,494,90,1895,723,334,0,520,0,758,429,982,1447,1392,423
2114,761,1330,45,57,68,11793,78,47503,0,634,3989,590,1788,90,6439,2074,2575,501,131,9161,88,199,454,214,318,62,240,402,3368,2140,890,167,5290,1001,562,90,3239,90,8764,4071,7160,6197,11512,5714
952,214,4922,0,0,0,10683,0,44177,0,4359,1366,354,318,187,17901,648,1591,372,127,593,101,181,128,110,383,52,0,75,525,1604,383,23,2704,584,1091,0,299,0,470,314,582,900,515,305
8137,755,6896,0,19,18,9845,291,42674,0,5110,6038,1346,630,292,26894,496,6049,1248,220,691,381,693,409,45,263,102,152,434,703,1705,653,111,7792,2502,941,47,446,24,937,583,704,1182,1255,425
1424,421,10406,0,0,20,8761,0,36003,0,10869,2232,226,369,20,37659,584,1058,405,173,1246,61,88,118,135,254,139,78,284,545,1632,308,23,3506,589,673,16,616,36,985,568,852,1233,1071,352
3531,526,1564,0,0,0,12482,31,47205,0,617,3198,558,885,138,6538,965,3006,752,294,6269,61,193,304,458,357,95,76,305,3233,3034,1035,93,4120,1315,805,7,2075,0,3951,1847,2883,2378,4554,1794
1729,204,2098,88,40,62,11233,23,46677,0,944,3835,392,291,161,10396,1877,2983,814,495,3514,230,497,232,308,512,91,219,0,2171,1223,303,146,6848,2143,673,117,2379,18,4585,2400,3679,5549,9728,3729
1791,336,12328,0,27,0,9076,36,37585,0,9055,2454,449,516,165,40250,551,1657,202,47,901,379,190,254,257,363,124,25,72,363,357,133,78,2716,933,434,21,296,27,597,103,567,683,959,316
1019,305,13438,0,41,0,10020,0,36436,0,9205,1713,386,304,69,9341,281,1023,262,455,521,326,193,184,203,435,137,81,100,310,258,43,22,3200,1196,204,0,157,0,555,392,548,660,614,255
1366,599,9425,0,0,0,9300,34,34799,18,6096,1773,375,312,205,6509,135,1364,222,325,291,280,321,196,1078,615,767,137,0,127,141,75,37,1356,438,18,0,43,0,11,26,0,6,45,55
810,362,4844,28,0,0,10398,60,38371,0,4278,1209,268,159,107,8890,476,1003,155,169,469,196,407,184,521,491,428,169,25,108,302,178,40,1039,292,144,0,174,0,151,100,256,230,244,190
15725,731,6212,0,0,0,9843,203,41067,19,3907,11144,2164,1498,425,7671,1032,9861,1650,574,1016,437,594,397,322,779,225,26,462,694,1576,516,268,10478,3190,1345,0,786,55,781,435,734,961,1226,460
2016,207,9484,0,0,0,9769,0,36711,0,10027,2041,446,555,226,30114,832,1966,436,55,843,46,226,252,101,110,98,125,45,622,1792,576,0,3852,848,807,105,592,61,767,282,753,1321,1011,696
1570,1014,794,0,0,32,10794,159,46572,0,448,1726,267,1852,0,1631,170,1634,133,120,269,179,148,432,108,106,131,32,798,48,19,22,398,2508,555,238,22,84,46,97,173,0,77,53,81
941,72,0,2660,3894,3371,12227,0,45448,1588,0,1543,365,269,5664,155,316,933,154,1244,0,4314,6152,5956,1502,5106,4166,2513,108,2,29,399,7,931,414,135,13690,13,4523,0,0,0,0,0,0
2806,504,1951,46,0,38,11561,0,46088,0,669,3354,652,389,151,9582,1438,3172,604,235,2721,229,266,220,241,226,60,68,51,1214,856,112,117,7293,1504,564,129,1515,0,2458,866,2007,3069,5992,2304
1001,283,3665,0,0,42,9996,0,45523,0,2714,1977,369,297,26,6770,1019,1418,184,191,3384,197,273,0,245,188,0,86,87,1948,2879,1058,58,3261,701,359,0,2324,0,6308,2506,3362,5010,5149,2516
1376,432,14724,63,0,22,8644,26,36054,9,9519,2018,647,161,209,27665,823,2230,359,119,889,277,294,224,225,463,182,97,156,425,342,236,0,2896,766,180,55,723,0,659,444,713,876,1475,336
830,106,6003,0,0,0,10315,66,41816,0,4176,1996,368,281,0,4219,251,1233,143,212,445,204,255,143,281,404,276,2,98,385,291,59,50,1503,480,152,84,19,74,125,252,121,71,126,59
1402,85,11606,27,0,0,7637,0,34069,0,13581,2166,293,217,82,27582,457,1433,117,143,858,126,94,211,182,373,75,0,110,530,1279,857,0,2003,536,1073,78,699,33,885,565,1266,1170,1136,377
1902,228,17607,0,18,0,9465,28,39103,0,9024,4112,638,248,274,23330,2616,3299,561,413,6647,322,400,624,850,511,464,83,25,2282,565,290,40,6605,2165,669,0,1187,0,3905,1601,3225,3084,4788,1803
1276,387,8404,0,25,0,8247,29,38289,0,7570,1868,456,240,105,11927,140,1039,293,99,458,266,244,67,185,215,160,41,237,298,113,93,0,2241,1129,165,0,325,0,110,67,354,45,485,296
6896,515,39,1784,2916,1915,11225,245,43739,224,0,8146,1209,1008,20136,74,1966,5800,829,4026,35,12427,6925,7832,2073,6128,8110,4689,356,0,0,1058,271,4403,1538,227,18746,0,4934,11,29,0,31,37,0
1917,912,1022,54,180,0,11683,53,45276,0,284,1487,252,1575,0,1442,63,1096,334,159,165,91,192,54,165,163,77,109,453,261,1,33,234,3198,830,213,0,88,5,43,0,0,83,83,91
18584,1187,4183,0,41,18,9909,176,42918,0,1991,13172,2459,1115,155,13463,847,10044,2328,376,942,386,728,1031,261,938,271,119,566,237,1355,471,337,14443,3224,1538,20,368,0,878,362,576,1085,857,345
18143,1049,5046,0,0,0,10628,146,42232,27,2773,13009,2361,1320,296,17569,1108,12453,2352,607,1319,435,1043,729,149,1053,104,119,1256,733,3601,1002,412,13677,3750,1721,20,636,49,1417,579,1215,2227,1877,617
1335,413,4412,10,23,22,10211,0,43006,0,2392,3351,886,257,112,18051,1231,2944,511,337,1989,386,501,320,199,306,91,168,167,1433,631,305,16,5925,1477,404,111,1834,45,1980,652,1477,1880,3667,1359
1752,440,8338,0,82,0,9971,29,42118,0,3423,2282,861,2000,347,8189,236,2431,384,647,417,544,585,524,423,482,91,144,862,167,29,15,334,4304,1233,52,91,13,0,144,0,105,45,87,40
1022,348,3858,0,33,0,11053,102,42586,0,3249,2399,587,400,36,23279,1122,2242,614,320,2210,209,218,236,270,336,30,70,30,574,470,126,45,3853,1046,410,60,1385,84,988,540,801,1027,2674,1367
2095,1113,2586,0,109,0,10935,99,43852,0,1685,2293,411,2052,78,3260,88,1667,460,340,220,178,74,417,144,198,349,282,742,84,47,71,393,3145,891,238,151,161,0,180,67,208,237,187,18
3099,191,8979,0,0,0,9421,45,35876,0,8045,2034,262,457,24,29931,414,1860,360,248,1006,122,473,141,348,344,126,74,159,627,1310,274,167,3589,824,674,7,429,0,565,279,483,1136,882,150
1131,314,5573,0,0,0,9024,31,37082,0,3713,1496,289,315,150,6376,391,1170,257,290,339,406,326,224,697,829,389,73,165,110,19,31,138,1200,463,171,56,0,40,46,0,0,27,0,0
901,209,16667,39,18,0,6861,28,29300,0,15300,1388,234,175,59,6720,365,1142,200,269,362,199,255,160,48,254,83,117,110,595,449,106,58,2547,778,512,59,219,0,300,212,217,479,368,201
1303,147,16137,0,62,0,5166,0,23208,25,11129,2576,289,241,86,9786,288,1131,227,182,541,259,370,297,770,765,583,169,19,108,92,77,51,2198,485,102,9,204,0,366,339,214,202,210,89
1196,514,4012,0,0,0,11019,0,41583,0,3038,1909,157,404,0,13780,529,1513,307,120,678,130,229,0,143,553,114,90,169,713,808,524,125,1643,654,496,0,493,0,800,171,868,950,807,384
1978,1088,700,27,22,0,10112,36,44869,0,257,2430,358,2369,114,2804,157,1630,207,0,227,190,69,122,63,131,0,37,787,241,255,63,685,2528,782,149,0,90,0,95,61,186,65,137,103
